2026-03-24 06:12:22,113 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 90 (bf16 supported))
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "xsa_start_layer": 0
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,088
scalars                 : 50
total                   : 286,261,730
Estimated FLOPs per token: 7.596959e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 2,205
Total number of training tokens: 1,156,055,040
Tokens : Scaling params ratio: 10.50
Total training FLOPs estimate: 8.782503e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.169808
step 00000/02205 (0.00%) | loss: 10.397476 | lrm: 0.03 | dt: 29659.48ms | tok/sec: 17,676 | bf16_mfu: 1.36 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/02205 (0.05%) | loss: 10.385089 | lrm: 0.05 | dt: 927.10ms | tok/sec: 565,511 | bf16_mfu: 43.44 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/02205 (0.09%) | loss: 10.363052 | lrm: 0.07 | dt: 944.64ms | tok/sec: 555,015 | bf16_mfu: 42.63 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/02205 (0.14%) | loss: 10.328902 | lrm: 0.10 | dt: 947.15ms | tok/sec: 553,542 | bf16_mfu: 42.52 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/02205 (0.18%) | loss: 10.280511 | lrm: 0.12 | dt: 943.94ms | tok/sec: 555,425 | bf16_mfu: 42.66 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/02205 (0.23%) | loss: 10.207476 | lrm: 0.15 | dt: 947.80ms | tok/sec: 553,165 | bf16_mfu: 42.49 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/02205 (0.27%) | loss: 10.107291 | lrm: 0.17 | dt: 953.01ms | tok/sec: 550,141 | bf16_mfu: 42.26 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/02205 (0.32%) | loss: 9.961641 | lrm: 0.20 | dt: 946.52ms | tok/sec: 553,909 | bf16_mfu: 42.55 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/02205 (0.36%) | loss: 9.749503 | lrm: 0.23 | dt: 950.05ms | tok/sec: 551,851 | bf16_mfu: 42.39 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00009/02205 (0.41%) | loss: 9.478808 | lrm: 0.25 | dt: 950.83ms | tok/sec: 551,401 | bf16_mfu: 42.36 | epoch: 1 pq: 0 rg: 11 | total time: 0.00m
step 00010/02205 (0.45%) | loss: 9.177577 | lrm: 0.28 | dt: 956.02ms | tok/sec: 548,407 | bf16_mfu: 42.13 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 01998/02205 (90.61%) | loss: 2.832777 | lrm: 0.19 | dt: 958.61ms | tok/sec: 546,925 | bf16_mfu: 42.01 | epoch: 1 pq: 23 rg: 36 | total time: 31.78m | eta: 3.3m
step 01999/02205 (90.66%) | loss: 2.834498 | lrm: 0.19 | dt: 962.88ms | tok/sec: 544,501 | bf16_mfu: 41.83 | epoch: 1 pq: 23 rg: 37 | total time: 31.80m | eta: 3.3m
Step 02000 | Validation bpb: 0.859474
step 02000/02205 (90.70%) | loss: 2.835874 | lrm: 0.19 | dt: 951.53ms | tok/sec: 550,994 | bf16_mfu: 42.32 | epoch: 1 pq: 23 rg: 38 | total time: 31.81m | eta: 3.3m
step 02001/02205 (90.75%) | loss: 2.842750 | lrm: 0.19 | dt: 954.51ms | tok/sec: 549,274 | bf16_mfu: 42.19 | epoch: 1 pq: 23 rg: 39 | total time: 31.83m | eta: 3.3m
step 02002/02205 (90.79%) | loss: 2.837879 | lrm: 0.18 | dt: 955.38ms | tok/sec: 548,775 | bf16_mfu: 42.15 | epoch: 1 pq: 23 rg: 40 | total time: 31.84m | eta: 3.2m
step 02003/02205 (90.84%) | loss: 2.835188 | lrm: 0.18 | dt: 946.42ms | tok/sec: 553,966 | bf16_mfu: 42.55 | epoch: 1 pq: 23 rg: 41 | total time: 31.86m | eta: 3.2m
step 02004/02205 (90.88%) | loss: 2.841262 | lrm: 0.18 | dt: 950.63ms | tok/sec: 551,516 | bf16_mfu: 42.36 | epoch: 1 pq: 23 rg: 42 | total time: 31.87m | eta: 3.2m
step 02005/02205 (90.93%) | loss: 2.835709 | lrm: 0.18 | dt: 949.75ms | tok/sec: 552,026 | bf16_mfu: 42.40 | epoch: 1 pq: 23 rg: 43 | total time: 31.89m | eta: 3.2m
step 02006/02205 (90.98%) | loss: 2.840797 | lrm: 0.18 | dt: 952.01ms | tok/sec: 550,717 | bf16_mfu: 42.30 | epoch: 1 pq: 23 rg: 44 | total time: 31.91m | eta: 3.2m
step 02007/02205 (91.02%) | loss: 2.838298 | lrm: 0.18 | dt: 952.74ms | tok/sec: 550,296 | bf16_mfu: 42.27 | epoch: 1 pq: 23 rg: 45 | total time: 31.92m | eta: 3.2m
step 02008/02205 (91.07%) | loss: 2.851573 | lrm: 0.18 | dt: 956.11ms | tok/sec: 548,354 | bf16_mfu: 42.12 | epoch: 1 pq: 23 rg: 46 | total time: 31.94m | eta: 3.1m
step 02009/02205 (91.11%) | loss: 2.854927 | lrm: 0.18 | dt: 959.66ms | tok/sec: 546,326 | bf16_mfu: 41.97 | epoch: 1 pq: 23 rg: 47 | total time: 31.95m | eta: 3.1m
step 02010/02205 (91.16%) | loss: 2.847605 | lrm: 0.18 | dt: 963.30ms | tok/sec: 544,264 | bf16_mfu: 41.81 | epoch: 1 pq: 23 rg: 48 | total time: 31.97m | eta: 3.1m
step 02011/02205 (91.20%) | loss: 2.850094 | lrm: 0.18 | dt: 961.79ms | tok/sec: 545,119 | bf16_mfu: 41.87 | epoch: 1 pq: 23 rg: 49 | total time: 31.99m | eta: 3.1m
step 02012/02205 (91.25%) | loss: 2.842282 | lrm: 0.18 | dt: 960.09ms | tok/sec: 546,082 | bf16_mfu: 41.95 | epoch: 1 pq: 23 rg: 50 | total time: 32.00m | eta: 3.1m
step 02013/02205 (91.29%) | loss: 2.842091 | lrm: 0.18 | dt: 959.84ms | tok/sec: 546,225 | bf16_mfu: 41.96 | epoch: 1 pq: 23 rg: 51 | total time: 32.02m | eta: 3.1m
step 02014/02205 (91.34%) | loss: 2.831750 | lrm: 0.18 | dt: 960.70ms | tok/sec: 545,737 | bf16_mfu: 41.92 | epoch: 1 pq: 23 rg: 52 | total time: 32.03m | eta: 3.1m
step 02015/02205 (91.38%) | loss: 2.829646 | lrm: 0.18 | dt: 959.80ms | tok/sec: 546,249 | bf16_mfu: 41.96 | epoch: 1 pq: 23 rg: 53 | total time: 32.05m | eta: 3.0m
step 02016/02205 (91.43%) | loss: 2.834299 | lrm: 0.18 | dt: 958.82ms | tok/sec: 546,803 | bf16_mfu: 42.00 | epoch: 1 pq: 23 rg: 54 | total time: 32.07m | eta: 3.0m
step 02017/02205 (91.47%) | loss: 2.831982 | lrm: 0.17 | dt: 961.17ms | tok/sec: 545,471 | bf16_mfu: 41.90 | epoch: 1 pq: 23 rg: 55 | total time: 32.08m | eta: 3.0m
step 02018/02205 (91.52%) | loss: 2.831693 | lrm: 0.17 | dt: 960.34ms | tok/sec: 545,941 | bf16_mfu: 41.94 | epoch: 1 pq: 23 rg: 56 | total time: 32.10m | eta: 3.0m
step 02019/02205 (91.56%) | loss: 2.828142 | lrm: 0.17 | dt: 959.54ms | tok/sec: 546,396 | bf16_mfu: 41.97 | epoch: 1 pq: 23 rg: 57 | total time: 32.11m | eta: 3.0m
step 02020/02205 (91.61%) | loss: 2.826854 | lrm: 0.17 | dt: 959.85ms | tok/sec: 546,216 | bf16_mfu: 41.96 | epoch: 1 pq: 23 rg: 58 | total time: 32.13m | eta: 3.0m
step 02021/02205 (91.66%) | loss: 2.829895 | lrm: 0.17 | dt: 960.47ms | tok/sec: 545,868 | bf16_mfu: 41.93 | epoch: 1 pq: 23 rg: 59 | total time: 32.15m | eta: 2.9m
step 02022/02205 (91.70%) | loss: 2.826421 | lrm: 0.17 | dt: 956.58ms | tok/sec: 548,085 | bf16_mfu: 42.10 | epoch: 1 pq: 23 rg: 60 | total time: 32.16m | eta: 2.9m
step 02023/02205 (91.75%) | loss: 2.828338 | lrm: 0.17 | dt: 962.47ms | tok/sec: 544,732 | bf16_mfu: 41.84 | epoch: 1 pq: 23 rg: 61 | total time: 32.18m | eta: 2.9m
step 02024/02205 (91.79%) | loss: 2.835146 | lrm: 0.17 | dt: 960.73ms | tok/sec: 545,715 | bf16_mfu: 41.92 | epoch: 1 pq: 23 rg: 62 | total time: 32.19m | eta: 2.9m
step 02025/02205 (91.84%) | loss: 2.829791 | lrm: 0.17 | dt: 960.10ms | tok/sec: 546,074 | bf16_mfu: 41.95 | epoch: 1 pq: 23 rg: 63 | total time: 32.21m | eta: 2.9m
step 02026/02205 (91.88%) | loss: 2.831139 | lrm: 0.17 | dt: 959.35ms | tok/sec: 546,505 | bf16_mfu: 41.98 | epoch: 1 pq: 23 rg: 64 | total time: 32.23m | eta: 2.9m
step 02027/02205 (91.93%) | loss: 2.823970 | lrm: 0.17 | dt: 959.56ms | tok/sec: 546,381 | bf16_mfu: 41.97 | epoch: 1 pq: 23 rg: 65 | total time: 32.24m | eta: 2.8m
step 02028/02205 (91.97%) | loss: 2.814775 | lrm: 0.17 | dt: 961.78ms | tok/sec: 545,121 | bf16_mfu: 41.87 | epoch: 1 pq: 23 rg: 65 | total time: 32.26m | eta: 2.8m
step 02029/02205 (92.02%) | loss: 2.818049 | lrm: 0.17 | dt: 958.68ms | tok/sec: 546,885 | bf16_mfu: 42.01 | epoch: 1 pq: 23 rg: 66 | total time: 32.27m | eta: 2.8m
step 02030/02205 (92.06%) | loss: 2.814735 | lrm: 0.17 | dt: 960.06ms | tok/sec: 546,099 | bf16_mfu: 41.95 | epoch: 1 pq: 23 rg: 67 | total time: 32.29m | eta: 2.8m
step 02031/02205 (92.11%) | loss: 2.805092 | lrm: 0.17 | dt: 960.32ms | tok/sec: 545,953 | bf16_mfu: 41.94 | epoch: 1 pq: 23 rg: 68 | total time: 32.31m | eta: 2.8m
step 02032/02205 (92.15%) | loss: 2.807136 | lrm: 0.16 | dt: 958.42ms | tok/sec: 547,033 | bf16_mfu: 42.02 | epoch: 1 pq: 23 rg: 69 | total time: 32.32m | eta: 2.8m
step 02033/02205 (92.20%) | loss: 2.802712 | lrm: 0.16 | dt: 959.98ms | tok/sec: 546,142 | bf16_mfu: 41.95 | epoch: 1 pq: 23 rg: 70 | total time: 32.34m | eta: 2.7m
step 02034/02205 (92.24%) | loss: 2.808249 | lrm: 0.16 | dt: 960.46ms | tok/sec: 545,873 | bf16_mfu: 41.93 | epoch: 1 pq: 23 rg: 71 | total time: 32.35m | eta: 2.7m
step 02035/02205 (92.29%) | loss: 2.796029 | lrm: 0.16 | dt: 960.96ms | tok/sec: 545,585 | bf16_mfu: 41.91 | epoch: 1 pq: 23 rg: 72 | total time: 32.37m | eta: 2.7m
step 02036/02205 (92.34%) | loss: 2.796282 | lrm: 0.16 | dt: 958.91ms | tok/sec: 546,755 | bf16_mfu: 42.00 | epoch: 1 pq: 23 rg: 73 | total time: 32.39m | eta: 2.7m
step 02037/02205 (92.38%) | loss: 2.790436 | lrm: 0.16 | dt: 960.77ms | tok/sec: 545,693 | bf16_mfu: 41.92 | epoch: 1 pq: 23 rg: 74 | total time: 32.40m | eta: 2.7m
step 02038/02205 (92.43%) | loss: 2.788969 | lrm: 0.16 | dt: 958.55ms | tok/sec: 546,960 | bf16_mfu: 42.01 | epoch: 1 pq: 23 rg: 75 | total time: 32.42m | eta: 2.7m
step 02039/02205 (92.47%) | loss: 2.795323 | lrm: 0.16 | dt: 960.21ms | tok/sec: 546,012 | bf16_mfu: 41.94 | epoch: 1 pq: 23 rg: 76 | total time: 32.43m | eta: 2.7m
step 02040/02205 (92.52%) | loss: 2.803593 | lrm: 0.16 | dt: 960.86ms | tok/sec: 545,646 | bf16_mfu: 41.91 | epoch: 1 pq: 23 rg: 77 | total time: 32.45m | eta: 2.6m
step 02041/02205 (92.56%) | loss: 2.806292 | lrm: 0.16 | dt: 959.34ms | tok/sec: 546,509 | bf16_mfu: 41.98 | epoch: 1 pq: 23 rg: 78 | total time: 32.47m | eta: 2.6m
step 02042/02205 (92.61%) | loss: 2.814958 | lrm: 0.16 | dt: 960.40ms | tok/sec: 545,908 | bf16_mfu: 41.93 | epoch: 1 pq: 23 rg: 79 | total time: 32.48m | eta: 2.6m
step 02043/02205 (92.65%) | loss: 2.810586 | lrm: 0.16 | dt: 960.66ms | tok/sec: 545,755 | bf16_mfu: 41.92 | epoch: 1 pq: 23 rg: 80 | total time: 32.50m | eta: 2.6m
step 02044/02205 (92.70%) | loss: 2.813771 | lrm: 0.16 | dt: 959.93ms | tok/sec: 546,171 | bf16_mfu: 41.95 | epoch: 1 pq: 23 rg: 81 | total time: 32.51m | eta: 2.6m
step 02045/02205 (92.74%) | loss: 2.819825 | lrm: 0.16 | dt: 959.63ms | tok/sec: 546,345 | bf16_mfu: 41.97 | epoch: 1 pq: 23 rg: 82 | total time: 32.53m | eta: 2.6m
step 02046/02205 (92.79%) | loss: 2.813823 | lrm: 0.16 | dt: 959.87ms | tok/sec: 546,206 | bf16_mfu: 41.96 | epoch: 1 pq: 24 rg: 0 | total time: 32.55m | eta: 2.5m
step 02047/02205 (92.83%) | loss: 2.812292 | lrm: 0.15 | dt: 960.23ms | tok/sec: 546,001 | bf16_mfu: 41.94 | epoch: 1 pq: 24 rg: 1 | total time: 32.56m | eta: 2.5m
step 02048/02205 (92.88%) | loss: 2.807338 | lrm: 0.15 | dt: 959.74ms | tok/sec: 546,278 | bf16_mfu: 41.96 | epoch: 1 pq: 24 rg: 2 | total time: 32.58m | eta: 2.5m
step 02049/02205 (92.93%) | loss: 2.807584 | lrm: 0.15 | dt: 959.04ms | tok/sec: 546,680 | bf16_mfu: 41.99 | epoch: 1 pq: 24 rg: 3 | total time: 32.59m | eta: 2.5m
step 02050/02205 (92.97%) | loss: 2.803595 | lrm: 0.15 | dt: 960.22ms | tok/sec: 546,007 | bf16_mfu: 41.94 | epoch: 1 pq: 24 rg: 4 | total time: 32.61m | eta: 2.5m
step 02051/02205 (93.02%) | loss: 2.801524 | lrm: 0.15 | dt: 960.33ms | tok/sec: 545,943 | bf16_mfu: 41.94 | epoch: 1 pq: 24 rg: 5 | total time: 32.63m | eta: 2.5m
step 02052/02205 (93.06%) | loss: 2.796065 | lrm: 0.15 | dt: 959.02ms | tok/sec: 546,689 | bf16_mfu: 41.99 | epoch: 1 pq: 24 rg: 6 | total time: 32.64m | eta: 2.4m
step 02053/02205 (93.11%) | loss: 2.805208 | lrm: 0.15 | dt: 960.55ms | tok/sec: 545,823 | bf16_mfu: 41.93 | epoch: 1 pq: 24 rg: 7 | total time: 32.66m | eta: 2.4m
step 02054/02205 (93.15%) | loss: 2.802990 | lrm: 0.15 | dt: 958.79ms | tok/sec: 546,823 | bf16_mfu: 42.00 | epoch: 1 pq: 24 rg: 8 | total time: 32.67m | eta: 2.4m
step 02055/02205 (93.20%) | loss: 2.797772 | lrm: 0.15 | dt: 961.09ms | tok/sec: 545,511 | bf16_mfu: 41.90 | epoch: 1 pq: 24 rg: 9 | total time: 32.69m | eta: 2.4m
step 02056/02205 (93.24%) | loss: 2.809807 | lrm: 0.15 | dt: 959.40ms | tok/sec: 546,477 | bf16_mfu: 41.98 | epoch: 1 pq: 24 rg: 10 | total time: 32.71m | eta: 2.4m
step 02057/02205 (93.29%) | loss: 2.800221 | lrm: 0.15 | dt: 954.60ms | tok/sec: 549,220 | bf16_mfu: 42.19 | epoch: 1 pq: 24 rg: 11 | total time: 32.72m | eta: 2.4m
step 02058/02205 (93.33%) | loss: 2.794756 | lrm: 0.15 | dt: 963.35ms | tok/sec: 544,232 | bf16_mfu: 41.81 | epoch: 1 pq: 24 rg: 11 | total time: 32.74m | eta: 2.3m
step 02059/02205 (93.38%) | loss: 2.799624 | lrm: 0.15 | dt: 961.51ms | tok/sec: 545,277 | bf16_mfu: 41.89 | epoch: 1 pq: 24 rg: 12 | total time: 32.75m | eta: 2.3m
step 02060/02205 (93.42%) | loss: 2.801594 | lrm: 0.15 | dt: 960.55ms | tok/sec: 545,819 | bf16_mfu: 41.93 | epoch: 1 pq: 24 rg: 13 | total time: 32.77m | eta: 2.3m
step 02061/02205 (93.47%) | loss: 2.810255 | lrm: 0.15 | dt: 959.45ms | tok/sec: 546,448 | bf16_mfu: 41.98 | epoch: 1 pq: 24 rg: 14 | total time: 32.79m | eta: 2.3m
step 02062/02205 (93.51%) | loss: 2.807699 | lrm: 0.14 | dt: 959.80ms | tok/sec: 546,247 | bf16_mfu: 41.96 | epoch: 1 pq: 24 rg: 15 | total time: 32.80m | eta: 2.3m
step 02063/02205 (93.56%) | loss: 2.799797 | lrm: 0.14 | dt: 960.68ms | tok/sec: 545,746 | bf16_mfu: 41.92 | epoch: 1 pq: 24 rg: 16 | total time: 32.82m | eta: 2.3m
step 02064/02205 (93.61%) | loss: 2.809064 | lrm: 0.14 | dt: 961.08ms | tok/sec: 545,520 | bf16_mfu: 41.90 | epoch: 1 pq: 24 rg: 17 | total time: 32.83m | eta: 2.3m
step 02065/02205 (93.65%) | loss: 2.808437 | lrm: 0.14 | dt: 959.17ms | tok/sec: 546,604 | bf16_mfu: 41.99 | epoch: 1 pq: 24 rg: 18 | total time: 32.85m | eta: 2.2m
step 02066/02205 (93.70%) | loss: 2.804090 | lrm: 0.14 | dt: 959.08ms | tok/sec: 546,655 | bf16_mfu: 41.99 | epoch: 1 pq: 24 rg: 19 | total time: 32.87m | eta: 2.2m
step 02067/02205 (93.74%) | loss: 2.799305 | lrm: 0.14 | dt: 960.80ms | tok/sec: 545,679 | bf16_mfu: 41.92 | epoch: 1 pq: 24 rg: 20 | total time: 32.88m | eta: 2.2m
step 02068/02205 (93.79%) | loss: 2.802971 | lrm: 0.14 | dt: 959.81ms | tok/sec: 546,241 | bf16_mfu: 41.96 | epoch: 1 pq: 24 rg: 21 | total time: 32.90m | eta: 2.2m
step 02069/02205 (93.83%) | loss: 2.804234 | lrm: 0.14 | dt: 960.40ms | tok/sec: 545,903 | bf16_mfu: 41.93 | epoch: 1 pq: 24 rg: 22 | total time: 32.91m | eta: 2.2m
step 02070/02205 (93.88%) | loss: 2.807071 | lrm: 0.14 | dt: 958.36ms | tok/sec: 547,069 | bf16_mfu: 42.02 | epoch: 1 pq: 24 rg: 23 | total time: 32.93m | eta: 2.2m
step 02071/02205 (93.92%) | loss: 2.803909 | lrm: 0.14 | dt: 959.46ms | tok/sec: 546,442 | bf16_mfu: 41.97 | epoch: 1 pq: 24 rg: 24 | total time: 32.95m | eta: 2.1m
step 02072/02205 (93.97%) | loss: 2.805189 | lrm: 0.14 | dt: 959.78ms | tok/sec: 546,257 | bf16_mfu: 41.96 | epoch: 1 pq: 24 rg: 25 | total time: 32.96m | eta: 2.1m
step 02073/02205 (94.01%) | loss: 2.802052 | lrm: 0.14 | dt: 960.17ms | tok/sec: 546,033 | bf16_mfu: 41.94 | epoch: 1 pq: 24 rg: 26 | total time: 32.98m | eta: 2.1m
step 02074/02205 (94.06%) | loss: 2.804179 | lrm: 0.14 | dt: 960.17ms | tok/sec: 546,037 | bf16_mfu: 41.94 | epoch: 1 pq: 24 rg: 27 | total time: 32.99m | eta: 2.1m
step 02075/02205 (94.10%) | loss: 2.795026 | lrm: 0.14 | dt: 960.30ms | tok/sec: 545,962 | bf16_mfu: 41.94 | epoch: 1 pq: 24 rg: 28 | total time: 33.01m | eta: 2.1m
step 02076/02205 (94.15%) | loss: 2.792625 | lrm: 0.14 | dt: 960.00ms | tok/sec: 546,135 | bf16_mfu: 41.95 | epoch: 1 pq: 24 rg: 29 | total time: 33.03m | eta: 2.1m
step 02077/02205 (94.20%) | loss: 2.798010 | lrm: 0.13 | dt: 960.09ms | tok/sec: 546,082 | bf16_mfu: 41.95 | epoch: 1 pq: 24 rg: 30 | total time: 33.04m | eta: 2.0m
step 02078/02205 (94.24%) | loss: 2.803032 | lrm: 0.13 | dt: 959.74ms | tok/sec: 546,283 | bf16_mfu: 41.96 | epoch: 1 pq: 24 rg: 31 | total time: 33.06m | eta: 2.0m
step 02079/02205 (94.29%) | loss: 2.805460 | lrm: 0.13 | dt: 959.70ms | tok/sec: 546,303 | bf16_mfu: 41.96 | epoch: 1 pq: 24 rg: 32 | total time: 33.07m | eta: 2.0m
step 02080/02205 (94.33%) | loss: 2.805717 | lrm: 0.13 | dt: 961.95ms | tok/sec: 545,028 | bf16_mfu: 41.87 | epoch: 1 pq: 24 rg: 33 | total time: 33.09m | eta: 2.0m
step 02081/02205 (94.38%) | loss: 2.800617 | lrm: 0.13 | dt: 959.64ms | tok/sec: 546,336 | bf16_mfu: 41.97 | epoch: 1 pq: 24 rg: 34 | total time: 33.11m | eta: 2.0m
step 02082/02205 (94.42%) | loss: 2.798419 | lrm: 0.13 | dt: 959.00ms | tok/sec: 546,704 | bf16_mfu: 41.99 | epoch: 1 pq: 24 rg: 35 | total time: 33.12m | eta: 2.0m
step 02083/02205 (94.47%) | loss: 2.793931 | lrm: 0.13 | dt: 961.20ms | tok/sec: 545,454 | bf16_mfu: 41.90 | epoch: 1 pq: 24 rg: 36 | total time: 33.14m | eta: 2.0m
step 02084/02205 (94.51%) | loss: 2.803558 | lrm: 0.13 | dt: 958.69ms | tok/sec: 546,880 | bf16_mfu: 42.01 | epoch: 1 pq: 24 rg: 37 | total time: 33.15m | eta: 1.9m
step 02085/02205 (94.56%) | loss: 2.801381 | lrm: 0.13 | dt: 960.35ms | tok/sec: 545,934 | bf16_mfu: 41.94 | epoch: 1 pq: 24 rg: 38 | total time: 33.17m | eta: 1.9m
step 02086/02205 (94.60%) | loss: 2.803183 | lrm: 0.13 | dt: 958.74ms | tok/sec: 546,849 | bf16_mfu: 42.01 | epoch: 1 pq: 24 rg: 39 | total time: 33.19m | eta: 1.9m
step 02087/02205 (94.65%) | loss: 2.813118 | lrm: 0.13 | dt: 959.77ms | tok/sec: 546,264 | bf16_mfu: 41.96 | epoch: 1 pq: 24 rg: 40 | total time: 33.20m | eta: 1.9m
step 02088/02205 (94.69%) | loss: 2.820389 | lrm: 0.13 | dt: 959.49ms | tok/sec: 546,422 | bf16_mfu: 41.97 | epoch: 1 pq: 24 rg: 41 | total time: 33.22m | eta: 1.9m
step 02089/02205 (94.74%) | loss: 2.823339 | lrm: 0.13 | dt: 959.15ms | tok/sec: 546,617 | bf16_mfu: 41.99 | epoch: 1 pq: 24 rg: 42 | total time: 33.23m | eta: 1.9m
step 02090/02205 (94.78%) | loss: 2.821597 | lrm: 0.13 | dt: 961.07ms | tok/sec: 545,525 | bf16_mfu: 41.90 | epoch: 1 pq: 24 rg: 42 | total time: 33.25m | eta: 1.8m
step 02091/02205 (94.83%) | loss: 2.823513 | lrm: 0.13 | dt: 959.87ms | tok/sec: 546,206 | bf16_mfu: 41.96 | epoch: 1 pq: 24 rg: 43 | total time: 33.27m | eta: 1.8m
step 02092/02205 (94.88%) | loss: 2.823531 | lrm: 0.12 | dt: 959.47ms | tok/sec: 546,434 | bf16_mfu: 41.97 | epoch: 1 pq: 24 rg: 44 | total time: 33.28m | eta: 1.8m
step 02093/02205 (94.92%) | loss: 2.820255 | lrm: 0.12 | dt: 960.83ms | tok/sec: 545,659 | bf16_mfu: 41.91 | epoch: 1 pq: 24 rg: 45 | total time: 33.30m | eta: 1.8m
step 02094/02205 (94.97%) | loss: 2.815771 | lrm: 0.12 | dt: 959.02ms | tok/sec: 546,692 | bf16_mfu: 41.99 | epoch: 1 pq: 24 rg: 46 | total time: 33.31m | eta: 1.8m
step 02095/02205 (95.01%) | loss: 2.821688 | lrm: 0.12 | dt: 959.91ms | tok/sec: 546,186 | bf16_mfu: 41.96 | epoch: 1 pq: 24 rg: 47 | total time: 33.33m | eta: 1.8m
step 02096/02205 (95.06%) | loss: 2.817562 | lrm: 0.12 | dt: 961.21ms | tok/sec: 545,448 | bf16_mfu: 41.90 | epoch: 1 pq: 24 rg: 48 | total time: 33.35m | eta: 1.7m
step 02097/02205 (95.10%) | loss: 2.814763 | lrm: 0.12 | dt: 960.51ms | tok/sec: 545,843 | bf16_mfu: 41.93 | epoch: 1 pq: 24 rg: 49 | total time: 33.36m | eta: 1.7m
step 02098/02205 (95.15%) | loss: 2.820225 | lrm: 0.12 | dt: 960.98ms | tok/sec: 545,574 | bf16_mfu: 41.91 | epoch: 1 pq: 24 rg: 50 | total time: 33.38m | eta: 1.7m
step 02099/02205 (95.19%) | loss: 2.811361 | lrm: 0.12 | dt: 958.00ms | tok/sec: 547,275 | bf16_mfu: 42.04 | epoch: 1 pq: 24 rg: 51 | total time: 33.39m | eta: 1.7m
Step 02100 | Validation bpb: 0.855012
step 02100/02205 (95.24%) | loss: 2.819095 | lrm: 0.12 | dt: 952.41ms | tok/sec: 550,488 | bf16_mfu: 42.29 | epoch: 1 pq: 24 rg: 52 | total time: 33.41m | eta: 1.7m
step 02101/02205 (95.28%) | loss: 2.813202 | lrm: 0.12 | dt: 948.08ms | tok/sec: 553,002 | bf16_mfu: 42.48 | epoch: 1 pq: 24 rg: 53 | total time: 33.43m | eta: 1.7m
step 02102/02205 (95.33%) | loss: 2.820927 | lrm: 0.12 | dt: 946.16ms | tok/sec: 554,123 | bf16_mfu: 42.56 | epoch: 1 pq: 24 rg: 54 | total time: 33.44m | eta: 1.6m
step 02103/02205 (95.37%) | loss: 2.817760 | lrm: 0.12 | dt: 954.39ms | tok/sec: 549,346 | bf16_mfu: 42.20 | epoch: 1 pq: 24 rg: 55 | total time: 33.46m | eta: 1.6m
step 02104/02205 (95.42%) | loss: 2.823599 | lrm: 0.12 | dt: 950.06ms | tok/sec: 551,848 | bf16_mfu: 42.39 | epoch: 1 pq: 24 rg: 56 | total time: 33.47m | eta: 1.6m
step 02105/02205 (95.46%) | loss: 2.823980 | lrm: 0.12 | dt: 954.51ms | tok/sec: 549,275 | bf16_mfu: 42.19 | epoch: 1 pq: 24 rg: 57 | total time: 33.49m | eta: 1.6m
step 02106/02205 (95.51%) | loss: 2.815762 | lrm: 0.12 | dt: 953.10ms | tok/sec: 550,085 | bf16_mfu: 42.25 | epoch: 1 pq: 24 rg: 58 | total time: 33.51m | eta: 1.6m
